audio_file,annotation,high_f,low_f,start_time,end_time
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,87,49,224962.619,224964.932
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.04122925,15.91500854,224976.7598,224978.8822
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,16.61645963,225014.13,225030.3476
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,35.3742236,225041.3967,225057.9787
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.46428571,12.86490683,225052.6943,225054.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.4363354,17.08540373,225069.3923,225072.4293
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.34006211,12.86490683,225090.2868,225093.0201
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.63540649,12.54925537,225090.5026,225092.8257
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.32672119,15.24104309,225107.3631,225109.405
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,17.08540373,225107.6474,225109.1051
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,13.33385093,225128.7241,225131.0323
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.17857143,73.82763975,225129.2708,225143.8484
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,96,68,225129.784,225145.124
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,16.61645963,225145.0576,225147.305
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.8859024,15.97134399,225145.5334,225147.5341
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.34006211,13.80279503,225165.8252,225167.7081
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.39633942,12.7353363,225165.8612,225168.1594
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68.66925466,8.175465839,225175.3006,225194.2515
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,82,10,225175.913,225186.812
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.4363354,17.08540373,225266.0295,225267.6087
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,14.27173913,225266.2724,225283.2796
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.55813599,12.43769836,225287.5273,225289.9141
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,12.39596273,225287.7081,225289.591
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,9.582298137,225295.1791,225310.1212
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,9,225297.491,225309.307
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,16.61645963,225304.5331,225306.0516
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,13.33385093,225325.3006,225327.2443
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,17.55434783,225341.5126,225343.3348
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.35432434,15.16442871,225341.5202,225343.7787
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,11.45807453,225362.7109,225365.4442
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.66092682,11.93991089,225362.7297,225365.0886
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,16.61645963,225378.9229,225381.2918
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,13.33385093,225399.9997,225401.7611
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.75502777,12.51321411,225400.077,225401.7396
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,17.55434783,225416.3332,225418.2161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,29.74689441,225433.4619,225448.9506
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.48162079,11.78507996,225437.6209,225440.0731
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.46428571,13.80279503,225437.7137,225439.6573
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.33411407,16.1293335,225454.7353,225456.8975
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,16.14751553,225454.8423,225456.8468
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,12.86490683,225471.2918,225487.9953
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,14.74068323,225475.665,225477.305
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.70091248,16.38591003,225491.983,225494.186
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,17.08540373,225492.0648,225494.0693
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,12.39596273,225511.6783,225513.6827
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.67630768,15.66256714,225528.5177,225530.6684
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,17.55434783,225528.807,225530.3862
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.51096344,12.2408905,225548.606,225550.9178
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.79658385,13.65993789,225548.7908,225550.7465
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,10.98913043,225676.6148,225695.3834
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.10942078,15.05432129,225695.4363,225697.4856
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,17.61645963,16.61645963,225697.6308,225698.6308
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.77111053,16.40997314,225732.3944,225734.4444
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.15711212,12.30119324,225751.7482,225754.329
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.45066833,15.70036316,225806.0145,225807.8962
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,10.98913043,225814.3509,225830.8114
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,16.14751553,225843.5612,225845.9301
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.93322981,14.27173913,225865.7258,225867.8517
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.34130096,16.38404846,225882.3494,225884.8503
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,18.02329193,225882.8545,225884.8589
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.2651062,12.58171082,225902.8995,225905.5508
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,11.45807453,225903.2631,225904.9638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.74507904,16.51249695,225919.4978,225921.9822
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,17.08540373,225919.834,225921.5347
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,12.86490683,225942.3685,225944.4944
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,16.61645963,225959.1272,225961.2531
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,18.96118012,225975.6485,225995.8749
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,86.02018634,73.35869565,225979.6518,225994.8368
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.80900621,16.14751553,225996.0571,225998.2438
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.19137573,14.67759705,225996.283,225998.5316
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.29151917,11.87796021,226016.7078,226018.9221
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,14.27173913,226017.1228,226018.8235
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,69.13819876,41.0015528,226021.0102,226022.9538
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,79.45496894,39.1257764,226024.7153,226026.7197
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,11.45807453,226027.0842,226042.8766
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.28730011,14.00575256,226034.3191,226036.3753
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,17.08540373,226034.4944,226036.6203
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.8839035,14.72583008,226237.0753,226239.0673
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,10,226258.775,226269.307
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.99006653,15.3656311,226312.6005,226314.6125
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.2545166,14.72961426,226385.7857,226387.9255
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,226387.784,226396.335
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.56791687,16.65750122,226424.4688,226426.6696
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.89681244,16.17208862,226426.2874,226428.3999
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.0165329,15.65505981,226463.2538,226465.5014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,10.05124224,226515.8859,226534.4116
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,9,226516.206,226526.261
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,37.25,226567.9953,226583.5447
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.13198758,35.8431677,226597.2056,226619.0113
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.1819458,15.88500977,226599.04,226600
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,17.55434783,226599.3923,226600.9715
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.88236237,12.45655823,226620.0889,226622.3115
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.11956522,12.39596273,226620.3476,226621.9268
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.89095306,14.80761719,226636.6135,226638.9058
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,16.61645963,226636.6755,226638.6799
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,37.25,226651.1316,226671.2366
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,13.33385093,226657.2056,226658.9064
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,15.67857143,226673.2354,226675.5436
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.35060883,15.69134521,226673.2924,226675.4992
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,12.39596273,226693.7048,226695.77
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,226709.564,226727.179
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.83385093,75.23447205,226709.7346,226725.6485
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,17.08540373,226710.6513,226712.4735
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.99928284,15.33842468,226710.7209,226712.8694
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64.91770186,10.98913043,226758.0725,226776.3553
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,226759.142,226768.464
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.30279503,77.11024845,226840.0604,226856.9461
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,69,226840.188,226857.876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68.66925466,12.39596273,226889.5524,226907.41
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,226890.115,226899.473
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.38996887,15.66275024,226907.32,226909.6609
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.95718384,12.76307678,226927.5416,226929.5617
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.91558838,13.0785675,226964.3764,226966.6667
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.85131073,13.18991089,227003.1332,227005.5236
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.24430847,15.80815125,227020.3556,227022.3261
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,15.67857143,227020.7286,227022.5508
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.85559006,10.52018634,227022.1863,227035.6706
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,37.25,227034.881,227049.1549
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.92701863,17.16304348,227059.7203,227061.4927
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,39.5947205,227166.5982,227180.8114
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.28234863,15.72361755,227181.3416,227183.36
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,36.3121118,227192.0427,227217.8572
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.32791901,15.66947937,227220.0294,227222.111
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.73757764,17.60093168,227220.3199,227221.6033
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,36.3121118,227245.8473,227267.9566
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.73757764,15.41149068,227257.3567,227259.0679
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.6242218,12.92884827,227276.7691,227279.3861
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,25.52639752,227292.4845,227321.336
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.44289398,16.07299805,227293.8806,227296.2081
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86180124,16.72515528,227294.0795,227295.8519
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.04503106,12.34627329,227314.2313,227315.6981
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.61335404,17.60093168,227331.7719,227332.9331
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.96221924,14.58267212,227334.7021,227336.4066
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.04503106,13.22204969,227352.246,227354.0795
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.78460693,13.01281738,227389.9355,227392.1699
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.30279503,74.76552795,227401.8605,227418.3818
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,67,227402.17,227419.711
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,17.08540373,227451.7169,227469.9389
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,23,227452.83,227469.821
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,19.89906832,227471.3912,227495.5657
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.50065613,15.24398804,227518.4847,227520.3267
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,83.67546584,75.70341615,227624.003,227639.188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,24.11956522,227646.1731,227673.5668
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,21.77484472,227698.702,227729.072
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,22.71273292,227750.0162,227780.5077
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,20.83695652,227803.1526,227833.6441
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.01797485,15.59715271,227811.6591,227813.6886
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.93322981,11.92701863,227831.2145,227833.887
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.94269562,15.74894714,227848.7177,227850.8663
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.19316101,15.44424438,227887.1247,227889.1475
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,10.52018634,227906.2117,227929.2929
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.30416107,14.55290222,227924.3372,227926.2492
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,14.74068323,227924.4889,227926.3718
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,13.80279503,227945.5049,227947.1449
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,21.30590062,227954.373,227976.3001
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.27664948,15.12637329,227962.0171,227964.0971
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,17.08540373,227962.5121,227963.6054
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,12.86490683,227984.3067,227986.0074
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,17.08540373,228001.3139,228003.622
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,21.77484472,228006.416,228027.8572
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,22.24378882,228055.8473,228080.5684
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,23.18167702,228111.5955,228133.3404
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.77173913,78.51708075,228137.41,228153.2631
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,23.65062112,228297.8517,228321.844
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,20.83695652,228414.8754,228436.0129
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,17.08540373,228467.8296,228489.8782
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.64240265,12.13812256,228579.5852,228581.6019
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.93322981,12.39596273,228579.7567,228581.4574
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,16.61645963,228596.9406,228599.1272
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.31010437,15.7724762,228597.1686,228599.0617
./audio/DCPP01A_d01_121112_122652.d100.x.wav,40Hz,93.52329193,63.97981366,228617.2222,228618.6192
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.50749969,12.2119751,228618.7303,228620.8449
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,11.92701863,228618.8622,228620.8058
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,16.14751553,228632.6501,228654.2128
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.17673492,16.12435913,228635.5416,228637.7703
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27795031,15.67857143,228635.7479,228637.6916
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64,23,228646.61,228654.243
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.80900621,10.98913043,228655.665,228657.9124
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.50605011,12.74383545,228655.7089,228658.0555
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,18.02329193,228672.6667,228674.9748
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.67353821,16.493927,228672.6999,228675.0216
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,12.86490683,228693.2575,228694.9583
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.58203888,16.23651123,228709.4656,228711.8186
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,16.14751553,228709.7125,228711.4132
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,13.33385093,228731.3912,228732.8489
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,16.14751553,228748.1554,228750.1598
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.55026245,15.18592834,228748.2353,228750.5459
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,56.47670807,11.92701863,228749.3702,228775.1239
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.67857143,228785.2012,228787.1449
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,56.00776398,16.61645963,228803.114,228825.1626
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,17.08540373,228822.3078,228824.7374
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,14.27173913,228843.0201,228845.3283
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.03530884,15.78636169,228859.9025,228862.2308
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,15.20962733,228859.9555,228862.0814
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,22.24378882,228867.9732,228892.3906
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.85251617,12.41479492,228917.6011,228919.7146
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,18.02329193,228924.3895,228946.1344
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,15.67857143,228934.7153,228936.9627
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.8331604,15.46859741,228934.8288,228937.2324
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.93322981,13.80279503,228955.0632,228957.0676
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.32776642,15.26681519,228972.6249,228974.7087
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,16.14751553,228972.7274,228974.7319
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,19.89906832,228977.4044,228998.6027
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,20.36801242,229029.1493,229051.1372
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,69.13819876,16.61645963,229029.696,229036.2559
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.79245758,12.25643921,229070.3436,229072.5694
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,99,70,229075.95,229093.895
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.610672,11.8069458,229110.1204,229112.3099
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70.07608696,10.52018634,229124.8533,229144.0472
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,11,229125.84,229143.472
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,13.80279503,229148.1775,229149.3923
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.36521912,14.5443573,229164.2773,229166.686
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,15.67857143,229164.638,229166.035
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.11956522,12.39596273,229185.157,229186.797
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,18.49223602,229187.2222,229208.9671
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,18.02329193,229201.2531,229203.2575
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.71871185,12.57704163,229221.2917,229223.7972
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,12.39596273,229221.4133,229223.4784
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,16.14751553,229238.056,229240.6071
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,13.33385093,229259.4917,229261.982
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.57762146,16.44215393,229276.1958,229278.4827
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.9673913,14.27173913,229276.4933,229278.2548
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.92080745,14.53571429,229298.754,229300.4041
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,16.61645963,229315.7921,229317.4928
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.23447205,13.22204969,229335.6686,229337.5632
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,55.53881988,20.36801242,229342.3243,229363.887
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,20.36801242,229467.6695,229490.9329
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.87889862,15.76101685,229580.8947,229583.4602
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,71,229618.647,229635.674
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,10.98913043,229666.1896,229684.6546
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54,10,229666.83,229676.995
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.27795031,17.55434783,229677.3658,229679.5524
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,21.77484472,229684.776,229706.3995
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,25.05745342,13.33385093,229698.5033,229700.0218
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.9673913,17.55434783,229714.7816,229716.8468
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.54595947,15.41802979,229714.9286,229717.1372
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,68,229753.527,229773.271
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,229804.849,229823.363
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.83552551,15.49888611,229879.2079,229881.1513
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,72,229886.023,229905.289
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.38111115,15.09082031,229917.8123,229920.1535
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,229935.913,229953.271
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.32865906,16.18203735,229956.9936,229959.4155
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92,69,230009.638,230028.096
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.26242236,10.05124224,230061.4133,230079.5745
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,230061.583,230079.839
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.96053314,16.43778992,230125.7433,230128.1056
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,17.08540373,230125.908,230127.4265
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.65062112,13.33385093,230149.0499,230149.9003
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,17.08540373,230165.2675,230166.6645
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,70,230176.977,230195.546
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94.46118012,72.42080745,230177.1007,230194.2901
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,16.61645963,230201.6949,230203.5171
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.18167702,12.86490683,230222.4679,230223.9257
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.26242236,11.45807453,230225.9908,230243.6662
